19.9325,16.4426,17.9567,21.179,16.5061,5.12758,17.4856,7.42174,7.47833,3.68312,11.2832,4.16176,7.26786,11.191,6.38765,6.05,6.93214,5.61077,4.68976,16.3008,5.07484,4.76455,5.83313,19.9557,4.3493,2.60267,72.4286,5.06012,13.5829,5.38257,4.14594,0.74875,4.86969,4.03417,1.0175,4.69649,4.43353,2.77357,8.76375,11.0474,3.25147,4.80119,5.15747,8.19047,10.7118,11.0805,6.51437,4.52111,16.1123,5.83198,3.45145,6.53533,0.599,3.50357,10.4559,14.8197,16.075,2.65152,86.11,6.24175,15.1573,5.11816,19.752,10.2575,5.45772,15.8743,4.0489,10.4312,12.081,11.3867,5.6033,11.1812,13.5442,6.2126,14.6662,24.2522,7.69778,4.47435,20.0011,16.4707,14.837,3.76851,74.864,5.11,0.5125,14.5186,3.15063,11.0852,11.2394,17.0494,9.37038,5.84913,10.2323,3.51,6.80672,13.735,8.94385,9.09613,4.15235,6.5293,12.3914,5.21,4.53734,13.0905,16.9535,18.5217,12.0591,12.5448,11.945,10.2954,17.5745,14.8522,4.82143,7.65583,4.30277,5.63319,4.73914,4.70547,7.33188,6.92423,9.5175,4.18622,2.60267,4.76836,5.653,5.14523,15.0011,10.4238,7.84211,7.0525,7.0975,4.9333,6.38368,8.185,4.35497,4.57722,12.7648,5.33933,5.22247,6.22969,3.44604,10.3522,6.54,8.39555,4.24397,4.22636,4.55176,10.57,3.54067,4.17001,6.91483,5.84423,6.954,4.05711,18.8,26.5867,19.7744,5.54455,21.5325,5.826,2.85235,5.379,5.95466,13.3113,5.29205,6.30813,1.80031,3.95476,7.42174,7.46222,6.37311,4.47585,3.37438,7.8181,2.40013,5.40052,11.8354,5.1952,10.4265,9.27714,5.04185,7.8535,6.18611,8.003,6.56454,10.49,19.8253,17.8562,17.66,7.04655,6.29222,6.30813,10.6291,6.37056,6.85088,6.99929,4.7316,3.34361,6.90481,5.65522,5.19722,11.7882,5.07078,5.39271,16.8853,5.97886,5.5858,3.84565,6.24071,3.84082,9.26045,6.95933,10.85,12.5036,4.98163,15.85,6.91483,6.42625,2.85235,11.4867,4.80354,2.86314,16.0969,3.52167,
8.96875,7.86888,9.34167,9.66952,7.70521,7.83179,6.62,3.90043,3.13056,3.06,9.62707,3.99176,7.60448,6.28392,12.7394,5.24846,5.825,4.49538,3.92488,9.58665,4.15341,3.93286,5.7925,6.42143,3.91613,7.76667,4.33079,3.92153,6.29357,4.0959,3.82344,6.795,8.63913,8.00917,6.61917,4.00427,7.79471,8.32143,8.8975,10.6395,3.24765,2.99492,4.30319,7.51835,9.62091,10.1209,23.4638,4.71222,9.50428,4.88032,3.03097,5.10933,6.28,8.87,10.1274,8.31257,8.754,2.30261,4.5125,5.3085,8.21328,4.05563,5.81325,6.99766,4.1312,8.82826,3.91963,9.28077,5.138,10.6595,4.0819,8.1556,6.05692,4.97359,8.92833,16.96,8.92944,7.68,12.0178,9.86867,9.593,3.35567,4.338,7.77516,6.0925,7.25429,8.22687,6.33957,13.0335,8.4171,6.70113,3.7813,9.63433,2.93344,5.45412,7.54877,5.42231,5.87314,3.812,5.04408,8.35,4.80571,3.90038,9.1615,9.49174,10.449,5.61652,11.0567,7.01833,10.6563,11.3382,8.23889,8.73,3.74667,3.7794,4.295,4.07377,3.97905,7.21062,3.86846,6.35375,3.44054,7.76667,4.2566,4.1972,4.29267,8.27556,5.29095,3.88789,3.92042,3.79964,4.65435,5.12875,7.57611,7.01131,3.81227,8.91429,4.30034,4.31719,4.27909,3.26352,11.6655,8.19333,5.50846,3.94031,3.86221,3.99176,13.875,3.66391,3.73005,4.01448,4.10885,4.216,4.02987,8.87,16.9044,9.30778,8.03318,9.5525,4.28295,7.75059,4.26356,3.40111,7.93533,3.67654,5.71812,1.73281,8.44048,3.75217,3.16778,4.9122,3.86227,3.14687,4.81476,2.15819,4.14577,6.97875,3.70587,9.20192,12.5204,7.73037,4.159,3.84833,4.1615,5.4158,9.5992,9.11059,11.5025,11.66,4.06207,3.95722,5.71812,8.42696,3.99889,4.70471,3.98071,5.48906,3.27213,3.87667,3.83217,3.97454,5.3866,4.02117,3.98494,5.60765,4.16653,4.15222,3.36116,6.79286,3.17534,5.08955,4.542,6.58548,8.328,4.30734,10.161,4.01448,5.37798,7.75059,5.4019,3.79854,2.31922,8.01462,3.25767,
18.3806,8.58258,14.2017,11.3771,8.71868,4.76322,10.5256,1.28478,0.978889,1.105,4.28878,2.52294,4.52224,6.41686,4.54706,7.30923,7.99643,5.57538,2.21537,9.69296,2.86297,2.6261,7.92625,10.1414,2.26485,2.884,3.45846,2.63153,4.94929,2.99106,2.54875,2.69875,3.78569,3.07417,2.16917,2.28581,3.16,2.98071,9.5,4.28695,2.15632,2.19339,2.81363,3.47573,4.03455,3.96455,6.89725,1.53111,7.56804,2.63175,1.99226,7.06267,2.385,3.42214,3.96778,9.4579,10.1235,1.40391,3.4175,2.9705,9.16393,2.85936,10.1149,6.8926,2.68098,9.3487,2.18323,3.78346,2.443,3.9981,2.6246,14.9084,6.8023,2.67084,10.2075,27.9422,4.14278,3.31913,26.3811,7.33533,8.9215,2.13507,3.482,3.99645,2.5075,9.21214,3.00875,3.31696,6.29941,9.54419,3.76491,1.31739,4.40967,2.13781,3.12118,7.24513,5.325,5.3099,2.31647,2.78754,19.2714,6.66286,2.45747,7.3975,9.40609,10.2741,6.44696,4.19524,4.1075,4.065,11.4555,12.8333,3.88905,4.13417,2.13096,2.79426,2.40111,2.46505,3.87188,1.44769,3.88375,2.36595,2.884,2.5046,2.6248,2.76105,9.74778,5.98714,1.23526,1.34833,1.77571,2.3527,2.8884,3.62056,2.9616,2.2515,17.1681,2.71843,2.62764,2.94247,2.19076,9.13999,3.45,4.63058,2.79678,2.48468,1.50176,5,2.20046,2.43821,1.71448,1.52462,1.724,2.47711,15.9675,25.8067,18.1511,3.70636,19.4642,2.76042,2.66235,2.70956,2.0281,7.82533,2.41308,8.0325,1.515,3.31,1.21783,1.04167,2.68038,2.61671,1.13313,2.11333,1.41579,2.62495,3.77417,2.57507,3.88346,4.99536,3.35667,1.3025,1.37722,1.35,3.20168,3.9296,18.65,27.4837,33.462,1.76172,1.37833,8.0325,7.06261,1.31056,1.88941,1.69357,2.88809,2.22262,1.54741,1.32478,2.67361,5.98196,2.85468,2.41741,10.0571,2.85483,2.59667,2.39913,3.28357,2.28164,5.22773,5.29067,5.87645,7.3292,2.67413,6.857,1.71448,3.29637,2.66235,5.62905,2.1111,1.63765,8.89731,2.1575,
8.51,3.85222,7.23833,5.05381,3.70931,6.75475,5.04722,2.48609,0.884444,0.94875,11.3724,4.42635,13.0799,4.52641,17.1918,13.1269,15.9314,14.3323,4.96427,4.83437,3.97077,3.89883,15.4156,4.64286,3.48834,4.89467,2.75775,4.22471,4.03643,4.20318,4.10594,1.97625,7.76784,6.32167,2.9875,4.91325,6.07353,5.01214,19.7444,9.80912,2.67838,2.22508,4.3822,7.01678,7.34227,8.47545,24.8693,5.30667,3.56547,4.58087,2.38952,11.662,1.9,4.50643,9.76667,4.21812,4.489,1.43087,3.38,5.239,4.22907,3.78999,3.98075,5.13455,4.84283,4.34304,4.20395,7.66308,6.33,8.6819,4.6657,13.19,3.19846,4.60427,5.8,9.41222,14.3456,8.22435,9.99889,3.48,4.176,2.63493,2.704,8.83194,1.93875,6.50786,4.31937,6.70261,12.8971,4.32516,7.44472,2.53913,9.69367,2.26062,5.41168,4.638,3.13808,3.37222,4.092,4.81014,19.155,15.4593,4.01709,3.5935,4.11348,5.96736,3.31913,10.0171,8.9625,10.3146,5.91364,9.44444,7.77048,9.1075,3.99566,4.61585,4.21097,4.82895,14.8637,3.13731,8.50575,2.74649,4.89467,4.66005,4.6657,4.38919,4.84667,2.65571,2.79368,2.43292,4.38964,4.08774,4.84444,11.0917,7.54067,3.91464,15.3314,4.23067,4.81438,3.87992,2.66843,20.1755,5.28,3.93398,3.92893,4.12091,2.87706,4.27,2.98055,4.13768,4.50517,3.55385,4.716,3.90053,7.01687,10.9578,7.97222,5.75545,7.28667,4.70589,5.14882,4.35844,2.42074,4.25433,2.78808,16.1887,1.15469,7.67143,2.53913,0.944444,4.1322,3.78272,1.03813,7.64048,2.43272,4.71165,8.56667,2.79133,7.83654,14.5143,9.90185,3.0805,2.79833,3.1955,5.42353,7.6652,6.73176,10.34,10.532,4.65552,2.94889,16.1887,3.59652,2.55222,5.49824,4.15179,5.46401,2.55672,3.50222,2.61957,3.88258,2.61834,3.91182,3.76529,3.56647,4.63249,4.25926,2.58957,10.2179,2.4463,2.14318,11.0787,3.69065,10.8164,5.3094,2.636,4.50517,5.01441,5.14882,2.45476,4.95366,2.26471,3.85654,3.02567,
24.4588,19.0096,24.7361,25.0248,18.3136,21.1466,27.0244,8.44652,0.0176477,5.26813,17.8963,7.11306,19.6776,14.3601,0.758505,24.7192,27.9957,25.9438,0,20.1173,7.50725,6.91766,25.0638,22.2479,6.09371,19.374,5.35321,7.02988,8.66143,7.55988,6.45719,14.9575,23.6898,17.0617,17.3858,7.81147,19.7118,20.2464,33.1944,15.2087,4.96559,4.51763,7.53418,11.0143,10.5018,0.253802,39.8308,14.6078,15.504,8.51722,4.49016,22.47,13.774,18.7,16.6085,21.1278,23.081,3.62043,5.655,8.56433,19.7426,7.37356,16.6192,13.747,7.98652,17.5643,6.73725,12.7058,9.879,0.0541043,7.7513,25.7264,16.0916,8.3045,24.5496,20.6678,22.0694,20.7496,26.0189,8.75133,19.6755,4.87776,5.26,21.3381,12.3012,31.6429,18.4319,11.183,20.3147,20.9513,11.0721,8.18739,13.6727,4.89312,8.9516,16.569,9.66615,11.1731,6.80635,8.75211,31.3471,24.9014,6.77228,16.359,20.4665,24.769,15.6087,16.62,13.965,16.7479,25.5345,0.253802,23.8829,18.7558,6.48458,7.95447,7.39431,7.46126,19.8113,8.28615,13.7972,5.45797,19.374,7.35481,7.6852,7.63581,20.9644,10.7276,9.42105,8.19,9.73643,7.94678,9.01361,20.4933,18.2907,6.66801,28.2,7.17629,8.02876,7.25389,4.8762,35.5566,6.69,10.8175,6.84848,6.84065,9.93412,7.94,5.41976,6.30284,9.58,10.4542,11.364,6.36961,21.5225,24.7978,24.5289,22.4041,19.5408,7.88021,22.0924,7.36056,5.10031,0,5.40962,27.6381,2.73875,23.3057,8.36174,5.12444,7.92371,6.49573,5.11625,11.6171,4.43641,7.67113,11.8342,5.65613,12.9735,24.67,21.6144,12.0205,9.45722,11.9455,9.15084,12.5032,23.6735,21.6925,26.348,9.81276,9.34722,27.6381,14.8352,8.31667,11.3021,8.59571,11.7021,4.86525,9.43148,7.88435,7.41103,15.0247,6.83584,6.28341,18.6812,7.96308,7.44556,5.02246,18.9693,4.97945,9.62864,24.2733,12.83,17.4056,8.35097,9.781,9.58,8.9156,22.0924,11.1005,7.57634,4.63196,18.5312,5.45217,
45.8638,18.4129,36.2186,27.8324,20.6057,16.6303,26.8122,4.32826,3.33444,3.4125,17.5456,5.90482,19.9424,16.8034,24.6306,21.6338,24.295,18.62,6.08012,19.7755,5.69077,5.75377,25.6644,27.7193,5.10279,10.1253,12.295,5.43106,10.4564,6.21092,4.91891,4.15625,16.2254,18.4017,4.6025,5.08714,13.8,10.7371,30.9125,15.0826,3.86176,4.13627,7.04659,10.3578,11.3295,12.8082,32.2499,5.49222,12.4393,6.92365,3.91452,24.1527,4.123,14.3221,14.6019,23.5619,22.1395,2.35913,14.03,7.49533,22.866,5.24717,23.8621,14.1481,6.57098,21.7643,4.7403,11.5404,7.701,13.3243,5.7288,40.7776,9.51658,6.48901,25.9608,73.2844,21.24,14.2157,63.6622,16.1207,19.388,4.08254,12.526,16.7842,3.74625,22.1171,12.9162,8.59391,23.96,22.1335,9.8634,4.20043,16.1687,3.96484,8.23857,17.6718,8.97615,11.9708,4.67329,7.0312,49.4986,20.8121,5.53633,13.3455,19.0722,23.5256,12.2513,14.5714,13.24,15.3837,37.6409,38.3589,16.6157,16.84,4.56434,6.68011,5.50413,5.78442,19.7681,4.25115,12.619,4.19865,10.1253,5.87636,6.3865,6.7436,24.3204,10.439,4.73842,4.14333,4.52357,5.65478,0,15.95,11.6149,4.92795,46.5519,6.45517,6.61539,5.46327,4.30129,35.9599,5.88333,10.7808,5.33455,5.58766,4.86706,4.87,4.22387,4.76366,4.76828,4.46154,4.933,5.14789,46.7125,64.0856,44.1139,13.995,51.87,6.60905,9.55588,6.551,4.13294,19.274,4.54897,23.9263,2.06625,15.1343,4.19435,3.22722,5.87265,5.00586,3.30125,10.5633,2.7197,5.9434,11.7908,4.68107,12.1346,22.5343,15.4785,4.7965,4.52667,4.837,7.9463,11.478,42.4676,72.5037,60.624,4.8531,4.51667,23.9263,18.8143,4.56611,7.30824,4.70071,8.95689,4.06131,4.48704,3.96696,5.08784,7.8196,5.53247,4.89012,30.4541,6.05936,5.78531,4.45768,18.2671,4.05877,8.56864,17.5093,9.04226,25.0448,7.09087,19.609,4.76828,7.53274,9.55588,10.69,5.30793,3.39843,21.0262,3.8895,
10.7562,5.53444,9.59139,6.40429,5.627,8.46096,2.20944,1.97696,1.60889,0.84125,10.4322,3.52976,12.4178,5.10904,19.1824,7.03692,7.79429,6.51077,4.15183,6.33337,3.31824,3.65104,7.09625,2.08643,2.66113,7.34933,1.59287,3.19435,2.675,3.36043,3.58813,1.98375,9.17126,13.1517,2.5475,3.27832,8.88588,7.87429,9.93187,7.82521,1.99015,2.53441,4.12593,5.47598,6.40455,6.75136,34.5107,1.83889,6.33474,4.08706,2.08806,7.15667,2.095,10.2114,7.08556,6.51843,6.415,1.01739,1.905,4.3335,6.35375,3.17242,4.13367,4.66702,3.95717,7.65826,3.24898,5.82462,1.054,7.21714,3.38,11.45,2.91835,3.67366,6.99167,26.94,12.4522,8.13913,17.1478,7.894,6.079,2.04269,1.524,8.11839,1.82125,2.71643,9.35438,2.38478,11.4141,4.80452,5.15623,1.64957,7.84967,2.03969,4.73387,4.81737,1.90846,4.84157,3.17541,3.90458,13.9271,6.04571,3.48089,7.2965,5.90348,6.55966,2.64087,8.05667,3.80583,7.76,10.1982,4.02889,9.05524,5.61917,3.23265,3.91936,3.50256,3.48232,14.4013,1.79808,7.3605,2.15338,7.34933,3.41462,3.8105,4.11907,6.62037,2.22143,2.06158,1.79833,2.05929,3.66383,3.64278,9.97778,6.80722,3.18867,12.0895,3.45955,3.96034,3.08315,2.11978,16.791,0.843333,4.2983,3.30268,3.59792,1.58059,0.3,2.18776,3.40175,1.98828,1.605,2.00567,3.31526,9.26812,25.1711,10.4117,7.61364,10.6883,3.88695,6.93118,3.90133,2.77595,7.47967,2.09205,7.44938,1.32031,9.12524,1.95435,1.60667,3.44356,3.06845,0.77625,5.48286,2.39834,3.47443,3.50292,2.15973,5.92692,15.9789,8.47704,2.149,1.87389,2.2235,4.55227,6.1888,10.7729,20.215,25.558,2.03483,1.91278,7.44938,7.49783,1.69889,3.22559,1.97,5.13837,2.19672,1.84778,1.61826,3.09876,1.88818,3.35221,3.05494,3.08118,3.41669,3.8784,2.10493,10.2364,2.00616,2.03591,6.38467,2.21065,9.9268,3.92263,12.321,1.98828,4.18931,6.93118,2.83381,3.83049,2.58216,6.19654,2.29183,
6.15125,5.15481,5.36694,5.29857,5.12192,6.77332,5.20389,2.29826,1.89333,1.805,4.44659,2.73694,4.39298,4.01,3.73294,6.33846,6.09357,5.64462,2.51012,0.133763,3.12121,3.03831,7.6925,5.39429,2.49239,7.32133,4.3173,3.00565,8.09714,3.0827,2.69016,9.22,6.35297,6.5025,8.37583,2.83668,8.03529,7.12071,6.86312,4.21391,2.11235,2.45712,3.12352,3.65941,3.17318,3.37409,4.79945,2.32333,5.94655,2.88944,2.22435,5.83867,8.583,7.08857,4.66593,4.55501,4.7125,1.9337,3.9925,3.26525,4.66005,3.05884,5.88569,5.32111,3.04435,5.61304,2.5613,3.77308,3.155,3.59048,2.9489,6.5728,5.24764,3.07634,4.99833,0.0846092,3.41944,6.06522,6.39222,6.92,4.9975,2.23955,4.358,6.76516,9.12875,5.00143,6.7325,4.09565,4.89765,4.86935,4.32604,2.11609,4.05,2.25469,3.38588,4.39507,5.03,4.08277,2.58059,3.09225,7.90286,7.01429,2.86519,4.729,0.125705,5.36245,5.25609,4.44286,5.36417,4.53708,5.06182,5.18,6.74667,3.29667,2.55241,2.9984,2.93756,2.72895,3.32813,2.32077,4.6515,2.55351,7.32133,2.85923,2.895,3.0307,4.5537,5.95619,2.25632,2.14875,2.46714,2.65965,3.15479,2.87833,5.42616,2.6642,7.26619,2.9618,3.04011,3.26341,2.37134,5.88889,8.68333,0.315068,2.82856,2.78506,2.15824,7.45,2.51366,2.71638,2.4231,2.35385,2.51167,2.77974,6.02062,7.16111,6.20611,7.32045,5.79583,3.05347,6.94765,3.02911,2.7582,6.062,3.01462,6.9625,1.76969,6.63333,2.22435,1.84389,3.07773,2.88086,1.77813,2.2719,2.04868,2.96258,4.85792,3.04693,4.40077,4.82036,6.55704,2.3315,2.09167,2.475,3.31748,3.9544,6.42647,6.54125,8.25,2.49552,2.11056,6.9625,5.62043,2.15778,2.56765,2.41143,4.13421,2.21836,2.38667,2.02174,2.97711,4.49003,3.22922,3.15118,4.82412,3.12157,3.1121,2.46681,3.31143,2.29205,5.13955,4.63133,5.19097,6.9516,2.90376,5.224,2.4231,3.28013,6.94765,5.31333,2.47573,1.9802,4.95154,2.39433,
3.32063,3.2137,3.10194,3.43333,3.0559,8.42782,3.28278,4.05174,3.06389,3.38062,4.14805,2.63071,3.49958,2.85622,3.62941,2.93385,2.96643,3.17,2.71,3.22784,2.95945,2.84299,2.54188,2.62214,2.58507,10.0413,2.18442,2.81847,3.84,2.7954,2.84188,6.46375,9.09064,3.63083,12.72,3.05523,9.07588,10.5479,4.20938,4.55652,2.59559,2.43593,2.79418,3.7415,3.32318,3.72045,6.37125,4.62222,4.16585,3.06571,2.21887,2.76267,10.59,7.54357,6.68148,2.61368,2.811,1.73109,2.6975,3.07775,2.79733,2.77766,3.00493,3.22982,2.77109,3.27783,2.68162,4.20115,3.617,3.94952,2.8283,3.762,3.67504,3.24885,2.77042,3.11889,3.57167,8.20435,5.22444,3.48733,3.0905,2.58657,2.158,7.35032,6.5775,3.31071,9.54312,4.63043,3.82,2.99452,4.24981,4.06435,3.51367,2.20844,3.11101,3.1485,2.90731,2.786,2.68671,3.17951,3.60643,3.07643,2.74266,3.0115,3.42478,3.5738,3.45348,4.29286,4.3975,4.19708,2.39818,2.68778,9.13381,2.16333,2.59398,2.71394,2.89799,2.70032,2.755,4.18346,3.685,2.60716,10.0413,2.9662,2.8335,2.83012,2.58667,2.50857,4.38105,3.81208,3.92536,3.00357,3.24063,3.02056,7.33495,2.56101,4.30238,2.79685,2.89022,3.0902,2.54475,4.62554,8.43333,2.8927,2.73154,2.82545,4.66353,6.205,2.70313,2.80445,4.01103,4.64077,4.27367,2.73092,3.27438,4.01222,4.27722,8.95182,3.7725,2.83337,9.96,2.78656,2.44398,2.889,2.83987,3.05938,1.68906,9.03571,3.83391,3.04111,3.13902,2.83096,3.3575,2.11905,1.59848,2.85216,4.50292,2.85573,4.10115,3.91857,7.62519,4.31,4.35167,4.558,3.08597,4.384,4.47765,3.26125,5.36,3.93793,4.39333,3.05938,2.8713,4.37722,3.85647,4.0125,4.63483,2.60803,4.12111,3.78217,2.67433,3.44553,2.96416,2.99788,2.36765,2.79164,2.89679,2.54261,3.335,2.56068,2.52455,2.82933,3.56452,3.0132,2.75941,1.773,4.01103,3.06592,9.96,3.09714,2.68988,1.89314,3.10192,2.74283,
5.50687,7.28555,7.56778,8.00333,6.86244,3.11826,7.85444,1.40739,0.609444,0.485625,2.59512,2.84353,2.25296,4.65176,1.69176,5.62615,5.37714,4.97308,2.18793,7.30455,2.1056,2.12857,5.175,7.36571,2.76504,2.67867,82.0086,3.09329,6.50571,2.99361,2.93141,3.04,2.66284,1.875,3.11167,2.39811,2.71706,2.87,5.46687,3.05739,1.395,3.02576,2.24088,3.03303,3.17591,2.85318,2.89124,2.37778,5.24064,2.50873,2.95161,5.188,3.095,2.63714,3.17889,7.98369,8.563,2.55152,88.755,2.1195,7.35772,2.30421,2.90566,5.15713,2.73641,6.06348,1.77391,3.15,2.501,3.00857,2.6825,6.0652,5.66313,2.41664,7.64375,7.75444,2.36444,2.27261,7.05,6.95867,7.7735,2.38537,84.906,3.3271,3.04125,9.95571,2.58375,2.67739,4.73294,6.53258,2.52434,1.33174,3.054,3.01031,2.80731,5.28883,4.86962,4.42778,1.82812,2.50458,6.70357,5.18214,2.99165,4.9785,7.62261,7.27103,5.61348,3.30429,5.04417,3.20542,10.7273,11.6067,2.77048,3.81083,2.61434,2.71319,2.82444,1.90253,1.4475,1.25731,3.21725,2.02405,2.67867,1.55539,1.9835,2.09314,7.23074,5.6319,1.65053,1.32875,1.29964,1.8767,2.02562,1.63111,2.41358,1.98383,6.58476,2.96517,2.16517,2.14501,1.84459,3.29002,0.316667,4.35875,2.91742,2.02727,1.51824,2.025,1.6612,3.04158,1.25483,1.31192,1.31833,1.88526,5.01688,8.62556,5.03222,2.72364,5.91,2.87411,2.65235,2.97233,3.54204,5.23533,3.00128,5.3525,1.33375,2.69333,1.3587,0.627222,2.51568,2.8077,0.485625,0.93619,1.64227,2.07887,3.1175,3.1984,3.42423,2.81214,2.55593,1.626,1.57556,1.7,2.1963,3.0632,4.76471,7.62125,7.206,1.18172,1.33389,5.3525,4.91043,1.49556,1.45382,1.20321,2.68621,1.43443,1.21074,1.26565,2.82082,4.89465,3.09117,2.85118,7.08588,2.73451,2.2342,2.93971,1.34571,2.76014,5.19636,4.52667,5.39452,5.29,2.64805,5.107,1.25483,2.38847,2.65235,5.74857,1.40476,1.19255,5.80077,1.1785,
13.5719,16.9515,16.4489,18.0624,15.1435,5.40216,19.1894,3.46522,2.67222,2.61563,7.07902,5.44753,5.98349,10.6904,5.58118,10.9569,10.54,7.26769,5.22171,15.5445,5.61319,5.51844,10.2663,18.755,5.38522,3.244,64.5505,6.13294,6.79357,6.34147,6.02422,3.56375,4.39045,2.76333,3.57083,5.25963,3.29647,3.19643,11.1619,8.08913,4.965,6.48593,5.31846,7.25571,7.37409,7.91455,9.09677,3.82778,8.87424,5.51937,5.11339,10.5507,3.278,3.45143,7.5137,18.3601,19.169,4.38587,66.4375,5.45142,17.2024,5.8252,7.26675,9.4943,6.02772,14.0096,4.57465,7.445,7.17,8.22429,5.7457,12.8528,10.7227,5.4674,17.3042,15.7844,7.45278,4.50565,15,7.992,15.785,5.33119,66.682,6.46355,3.42875,22.7743,3.29313,7.7213,9.23,15.0877,6.4617,3.3787,6.90333,5.86031,6.27756,11.9449,9.60885,8.25711,5.24459,5.68218,15.6293,9.625,6.23177,8.643,16.4196,17.5242,11.3535,8.2381,10.0267,7.99333,25.2427,30.0022,4.61714,4.64667,5.2706,5.9734,5.27416,4.75884,4.97,3.82808,6.5215,5.39905,3.244,4.71319,5.2401,5.42663,16.8185,10.1105,3.51526,3.41667,3.88607,4.94148,5.44875,5.41444,4.7549,5.25689,14.6257,6.08067,4.84427,5.69321,4.57714,8.04779,3.48,9.37176,6.55082,5.50532,3.38,4.83,4.57624,5.89191,3.90828,4.17077,4.15867,4.72947,10.7338,16.7989,11.8444,4.04455,11.8858,6.12853,3.63412,5.98933,5.53664,9.02667,5.63769,10.9375,2.9725,4.24952,3.37391,2.69333,5.61061,6.29051,2.59375,3.86286,3.22758,5.31165,8.07042,6.43307,7.34462,6.34607,4.56037,3.664,3.41,3.864,5.92286,7.3388,11.7653,15.9625,17.766,4.00931,3.33056,10.9375,8.23478,3.42111,4.08824,3.93357,5.16349,4.59623,3.80556,3.31565,6.11485,10.684,6.47494,5.59988,18.3718,5.98639,4.97,5.57681,5.26286,6.05274,10.12,7.858,9.39452,8.0116,5.74911,6,3.90828,6.1261,3.63412,11.199,4.41061,3.37608,15.5696,4.33,
91.2906,66.0747,79.6117,84.1114,69.7495,13.513,87.3783,1.83435,1.61556,1.58875,10.8585,9.23718,10.0861,44.9639,5.11824,18.7754,18.2886,0.6061,5.65537,66.7835,13.4369,10.124,21.4894,91.9421,8.3058,4.75667,71.5803,9.90518,0.0511,13.0023,8.65984,4.285,11.9663,4.69333,4.3325,0.0445,0.019,4.78857,24.32,15.0196,9.59412,10.8724,10.2856,12.5797,13.8286,13.4623,2.79884,2.14889,60.651,0.0529,8.71048,25.5713,3.796,4.84429,13.1637,79.4205,79.1395,7.2787,89.315,10.2482,72.0556,13.8452,89.4647,44.4074,9.61815,59.1783,7.4372,13.1635,0.0805,13.8429,9.716,47.1572,55.8602,0.3077,77.3446,87.33,7.32389,5.10913,0.8879,21.502,73.587,7.46851,73.772,9.44613,3.8075,83.5436,4.57313,13.8565,0.0482,0,8.96755,1.8787,0.0551,11.8414,0.0366,56.3054,43.8512,30.6247,8.91565,10.2656,57.2314,15.9364,9.16797,60.8615,68.9839,68.7016,58.2278,14.9652,0.3108,11.9758,82.1664,79.01,12.1552,18.9058,7.59651,11.2352,0.0168,8.43611,0.0628,1.93654,8.537,9.73486,4.75667,9.21813,9.9966,9.8643,71.743,44.2181,1.78105,1.89417,2.435,8.66913,12.2123,0.0881,5.56128,9.07602,53.581,10.031,0.0475,13.6048,7.13906,28.3266,13.7,30.6263,11.4021,10.1029,1.65765,34.015,8.01573,7.50356,2.46448,2.08231,2.50867,8.45632,92.9594,0.9624,88.6894,10.3841,93.2292,9.49853,4.62588,0.0255,0.0792,43.8893,0,19.025,11.0956,8.72524,0.0073,1.69278,10.6504,10.0355,1.50188,3.81095,7.83786,9.3866,14.4604,10.588,12.08,9.09,5.82704,1.782,1.66889,1.8815,12.0282,13.1276,88.6271,0.0344,82.646,2.43828,1.86167,0.0451,46.7839,1.85167,2.80147,2.4575,8.78541,8.67852,2.01481,1.90087,13.1605,62.6201,10.9381,0,87.4471,11.5134,0,9.67783,5.38214,9.65479,47.7741,22.286,48.0606,26.3032,9.06362,37.067,2.46448,14.119,4.62588,44.2848,5.48573,7.72314,69.7842,5.96483,
