24.3743,29.5833,26.81,24.2867,28.505,22.585,52.8245,6.27258,3.9271,0.867143,4.63769,20.7782,27.268,28.3027,18.54,24.4686,20.0931,32.4869,34.2567,9.1325,11.125,4.26612,4.38035,28.46,5.12301,19.7491,4.00296,5.90357,6.31506,20.4832,4.13762,4.62182,73.9157,9.21833,25.9194,16.54,4.6525,13.5548,12.5664,3.49053,3.80661,8.11269,9.1325,10.5408,3.7775,11.1496,3.70549,3.86352,11.26,2.29889,4.31957,7.35385,23.129,13.8027,11.26,9.24,6.39,8.4725,11.6414,14.2735,19.7589,5.02667,18.8894,18.4404,4.64976,25.8678,3.80637,15.3963,12.3916,11.4506,12.9266,12.9233,3.62725,5.48757,10.1926,53.2886,27.406,26.21,28.2913,27.1353,18.7496,4.05052,6.23929,13.5987,4.28455,8.292,4.36386,8.52292,14.19,3.16783,3.04441,2.99606,9.613,4.08793,12.6448,10.1926,5.58596,4.19957,2.89353,8.90402,23.9952,21.1475,6.05297,17.4669,24.5247,25.6954,17.8108,8.795,45.8209,13.5377,18.3105,22.4016,13.2664,25.5426,5.87286,6.09466,4.84521,3.06329,3.90522,6.65589,7.96286,6.06235,3.73438,20.7943,10.4404,65.51,21.14,10.3818,1.86682,2.20824,4.87844,3.5975,6.44929,17.2522,33.4211,3.90078,13.554,2.68678,5.63228,5.06169,75.885,6.78,2.035,17.7654,3.43205,1.63559,2.26882,4.25507,4.722,4.73306,5.82253,6.25749,23.075,4.37176,35.7531,63.1975,67.983,48.3633,63.7843,12.9222,7.68091,8.73718,2.93224,6.79312,2.85633,2.53053,4.20268,20.8529,2.30647,5.87629,2.50502,3.09821,3.142,1.44944,3.89435,4.56578,3.44304,3.28113,10.9562,12.8526,4.27,2.13167,2.68278,2.27458,15.2681,5.72933,64.9933,20.3893,55.9015,2.24958,2.18235,4.35882,10.0723,1.84609,2.592,1.63,8.05571,5.55824,6.35276,2.56818,6.4115,24.8953,2.96123,5.73569,15.0182,3.3482,4.34712,3.47829,5.80439,16.9922,3.20609,20.822,12.1432,22.6031,14.0979,26.4443,27.01,3.69181,7.60652,14.8379,3.35766,10.9835,25.3637,3.46153
5.49571,4.64167,8.50353,5.63933,0.0535436,5.36875,0.0594583,4.1664,4.06681,2.465,0.837813,8.35706,0.0306112,5.99,44.15,0.0670333,0.0520909,8.25538,11.2808,8.1575,0.0428557,5.20094,4.66176,4.78571,4.10726,13.3562,4.83845,4.86679,4.1138,7.21909,4.79833,10.1582,7.38714,0.0483553,0,0.0285359,12.6775,0.0491854,0.0632977,4.97851,0.0819757,48.9935,8.1575,0.0437896,14.4462,0.425132,5.23618,4.28634,7.25,19.8,0.016914,5.60308,42.235,9.72467,7.25,0.0345543,6.4975,0.0574868,4.80583,9.73037,7.20444,4.29778,5.23111,5.29259,4.37217,5.58889,4.91598,0.116115,0.784788,57.8575,0.0650617,4.95556,4.607,4.90293,4.55261,0.0203383,0.107191,0.130331,5.185,9.33368,0.0102729,5.10403,0.0617412,0.0656843,9.73273,5.48667,5.65727,48.1992,68.368,3.96567,4.57074,5.51915,49.746,3.64966,51.2967,5.02778,0.0920411,3.77814,5.55676,8.06244,8.09714,5.74,0.0334129,6.26144,6.28053,6.51154,5.02667,56.4455,8.48455,50.4127,5.527,6.31947,5.66026,12.2153,4.76541,0.0616374,4.06732,5.22671,0.0893432,4.33667,8.44143,4.33741,4.60312,6.45,0.0157725,7.83667,20.2207,6.39898,4.13455,4.72353,4.88187,3.32857,4.24871,0.0955692,12.6509,0.0225174,9.18333,5.12322,16.8554,0.0533361,17.105,4.99406,5.03,5.70375,5.1941,4.42647,0.0291585,5.39467,0.0258379,0.0508457,3.98532,0,6.01563,4.55529,10.7208,7.17375,7.112,11.9381,7.66429,27.6732,48.8686,6.10744,3.39755,5.81646,5.21567,4.64842,3.91661,7.95176,4.62412,4.70171,4.30061,0.0215835,0.043167,0.0569679,5.232,4.74867,47.5283,5.50016,0.0682785,60.9184,15.8243,0.059147,4.60111,4.02167,6.68,64.1747,8.63167,5.755,6.37923,0.0230362,4.40412,4.01592,0.567189,3.36957,5.221,3.83696,50.0565,0.0614299,0.0347619,3.12818,0.0437896,5.50467,3.52175,0,0.0882017,4.60852,5.76192,4.0661,4.16744,5.53889,4.18652,6.18,12.5636,0.00882017,12.5575,9.1581,41.25,8.07217,45.4583,5.98857,5.66031,5.498,0.0896545,4.88339
17.4114,19.095,19.3829,17.3447,17.6967,22.8369,44.647,6.93944,4.09246,1.39143,2.52615,25.4171,30.2875,26.2733,16.7338,25.3007,20.3177,32,31.4942,8.2725,12.2318,4.37554,4.60482,18.29,4.97425,21.8209,4.25169,6.20857,6.38962,23.7209,4.24929,2.36545,70.4257,7.22667,25.9456,17.1589,2.73667,15.7827,14.2607,3.81097,4.11567,9.08154,8.2725,11.1796,3.56875,11.2892,4.15974,3.94972,8.69,4.03333,4.50314,9.13385,21.569,13.778,8.69,9.86333,6.0075,8.29,12.9194,16.5524,23.3622,4.03556,17.7164,18.3763,5.45896,26.3267,4.05603,15.3146,12.8942,12.4831,14.6526,11.2667,3.76,6.09612,10.8374,46.0657,27.012,27.1412,17.75,25.8558,18.423,4.42104,6.97657,13.6867,1.71,12.1853,4.69148,9.05292,15.554,3.22483,3.21176,3.21028,10.5805,4.1581,12.9819,11.8296,6.12979,4.42886,3.11309,8.14079,27.4452,22.6525,6.49571,18.6647,23.5184,22.9777,19.9683,9.9475,41.9014,13.9759,17.9975,19.1768,15.63,22.9863,6.51918,6.60602,5.26099,3.01452,4.89522,7.40844,10.8607,6.45624,6.275,28.2557,12.1471,60.3989,21.5893,11.6024,3.16364,3.94647,6.99094,3.50768,6.76847,21.2306,30.8055,4.22584,15.4471,2.65373,5.91004,5.18662,77.48,8.05156,6.115,17.5354,3.45731,1.04882,3.75706,4.42547,5.16467,4.79788,6.43152,6.61087,28.1962,4.40691,32.4638,60.83,60.174,44.4805,61.42,15.3517,8.35727,9.3359,3.08143,7.63625,2.90767,4.07579,4.5875,25.6882,3.94647,7.91743,3.69305,5.33464,5.271,1.565,4.11741,4.97011,4.34565,3.42177,11.6042,13.1679,4.07857,3.835,4.22333,3.13083,15.6638,6.75867,65.3133,20.6486,50.9777,3.06792,3.47412,4.87605,11.0586,2.73304,4.761,2.78174,9.09171,5.64647,7.05347,3.75682,7.1379,17.442,3.04842,5.74395,15.0235,3.60393,4.4826,2.87805,6.25024,15.5344,3.36072,21.5567,16.4093,22.9139,17.2043,24.9714,25.853,3.97289,8.09217,18.9129,3.52328,14.2325,17.8413,3.46763
4.72357,4.68333,5.46118,5.15933,4.91333,5.01937,7.5465,4.55652,4.78522,1.90286,3.16692,4.53235,5.356,6.796,4.96625,6.64429,5.40308,5.56,6.35083,65.8725,5.41929,4.28246,4.79424,4.49857,4.0474,4.55812,4.15493,4.21203,4.46165,4.62545,4.80357,3.61455,9.17,3.39583,5.92625,3.69278,3.2,5.30151,5.55886,4.41713,4.30628,3.98269,65.8725,4.1984,5.1825,4.45,4.27058,4.70958,6.52,4.44667,4.26986,4.38846,6.142,4.242,6.52,60.54,55.855,56.81,5.35158,0.0425064,6.64444,2.89444,5.34686,5.49889,4.94952,6.07333,4.16406,4.73333,4.85789,4.30312,0.0653475,5.78889,4.64875,4.10854,4.90261,7.00214,6.04933,5.65563,4.27875,5.53737,5.75074,4.24208,0.530475,3.98067,0.060706,4.74267,4.63727,3.80542,4.071,4.04133,4.59471,4.80986,4.0425,4.08414,4.21048,5.00259,4.47936,4.49471,4.73029,61.8246,4.63857,5.955,4.27188,5.28951,5.96158,6.04846,5.62833,4.0235,7.76773,4.56591,5.5665,5.65421,5.90846,5.27526,4.64582,4.27216,4.39366,4.49247,4.20957,4.40167,3.73429,4.32012,3.99719,7.29714,5.05792,0.0898986,6.39143,6.30843,4.54182,2.60588,3.84,3.18143,4.49294,4.52111,6.7292,4.47922,4.67571,3.93068,5.65073,4.24857,6.52,6.05313,8.86,6.16792,4.46821,1.37029,2.51941,4.0076,4.41289,4.67553,4.43266,4.3955,4.90437,4.26926,7.65462,8.8775,8.196,0.0500794,7.91286,4.19732,3.69409,6.6359,3.29347,4.14542,3.87683,2.40789,4.46661,4.74941,2.49765,3.99286,2.41569,4.29821,2.777,4.38278,4.51294,4.56411,3.72304,4.13,4.105,4.17211,5.29286,2.39111,2.43944,4.06708,5.41952,4.376,10.4183,4.96071,8.01231,4.07292,2.36353,4.98118,0.101258,4.24174,2.948,4.26043,4.01683,4.38447,4.65898,4.15545,4.7477,4.97933,4.02982,4.49901,5.12294,4.5259,4.11726,2.24317,4.44537,4.85,4.6958,5.37133,3.76374,5.66923,4.48937,6.3781,6.297,4.37048,3.64565,5.65929,4.33141,5.7255,4.81,4.38068
1.26929,2.27333,1.65706,1.04067,1.75,0.744375,7.9855,1.1127,0.895507,1.06429,0.763077,2.02765,9.013,5.90533,5.08875,1.21929,0.462308,4.60846,5.27417,4.475,2.38464,0.863647,1.11318,1.94857,0.919452,6.185,0.880845,1.15608,1.13038,2.50818,1.10679,0.783636,8.15714,1.38833,1.50187,1.22389,0.826667,2.25596,1.77341,0.792978,0.976759,5.13,4.475,6.5856,2.49375,6.8888,0.960629,0.935352,6.62,1.27389,0.867429,1.22,6.747,1.46533,6.62,5.31667,4.4575,5.1375,0.492328,3.7215,5.86111,1.00444,3.13807,3.54296,1.17117,6.04333,0.791802,7.48333,8.40105,8.00875,3.43044,3.29556,1.027,0.983644,1.96435,6.31,1.602,3.14937,1.7875,3.68053,2.86556,0.857922,1.23283,1.14667,0.590909,1.284,1.05125,5.21458,12.186,0.686,0.808824,0.854225,6.1875,0.943621,7.84,1.95741,1.04319,0.933857,0.788235,4.45702,6.49381,2.65849e-82,1.13013,3.29498,3.27474,4.00615,2.42417,5.703,5.26636,7.47955,3.1505,1.45263,1.72923,4.24421,1.19745,1.1417,1.11535,0.807123,0.95,1.25711,1.21857,1.18882,0.846562,7.17714,1.96083,8.39556,2.81429,1.7793,0.788636,0.468824,0.806562,0.701964,1.26965,2.05444,4.93097,1.0487,1.8919,0.791186,2.81516,0.994416,50.275,2.0125,3.985,3.75708,0.807308,0.274118,0.498824,0.747333,0.964556,1.16165,1.03557,1.17992,2.08438,0.902647,4.77308,6.88,9.658,7.12048,6.96857,4.06341,5.735,1.51462,0.822857,1.13865,0.7535,0.446316,0.958571,2.16588,0.448235,0.936857,0.463087,0.783929,0.245,0.673889,0.967882,1.06878,1.62957,0.780806,6.78417,8.43211,2.80429,0.517778,0.452222,0.7125,2.68095,2.46067,7.16,0.506429,7.25,0.771667,0.449412,1.15908,7.25455,0.781739,0.357,0.73,5.33515,1.14918,1.23684,0.882727,1.2526,1.23867,0.927018,1.09251,1.18588,0.83,0.80411,0.509512,1.21402,1.05944,0.767101,0.477334,1.31064,0.550772,1.77537,4.67095,6.087,0.972892,5.42957,4.01429,0.76375,2.356,1.12437,0.784407
5.76143,5.52167,5.92588,5.922,5.64167,3.72437,8.0135,2.92112,2.82797,2.39929,1.57615,2.91706,4.133,4.59267,4.4825,4.56929,3.98154,4.17615,4.84833,4.885,10.2589,2.91116,3.41329,5.48429,3.01685,3.84031,2.93761,3.09198,3.16658,3.48727,3.47167,1.78636,11.7929,1.76667,4.24687,2.85667,1.64417,8.04133,3.9025,2.77583,3.49956,4.42885,4.885,4.7152,23.4588,7.6852,3.32301,2.92521,67.54,5.93833,2.95343,5.86385,5.832,2.42933,67.54,5.59667,4.7,4.6075,3.42315,3.64967,7.97556,4.69667,5.91423,10.2063,4.95837,5.71111,3.40172,4.97333,4.89105,4.76312,9.24519,4.87444,3.04412,2.78979,4.58087,8.76214,4.316,4.51063,5.13375,4.22632,6.17222,2.86494,3.32667,2.50467,1.57545,6.10267,3.52364,4.23167,4.82,2.91333,2.77324,3.16761,4.607,2.76534,4.76238,4.89185,2.88617,2.679,2.75824,7.50532,3.33286,4.625,3.06893,5.18055,6.26684,6.81308,4.93958,4.46,7.28409,4.94682,6.264,6.61579,3.85308,4.44895,3.305,3.40034,3.62718,2.75315,2.11478,4.11678,3.00286,3.08812,2.24719,7.63142,4.6625,10.8022,5.15,4.6412,2.52591,2.64824,2.18531,2.74839,3.48529,2.9,5.13579,3.52429,4.05595,2.43441,26.9635,3.43584,4.695,5.42125,47.15,9.16667,2.72731,1.67118,2.53,3.0512,3.27744,3.45247,2.69734,3.59887,3.215,3.37706,5.36923,10.44,9.735,7.43714,11.29,3.91585,3.95864,4.45462,2.67469,3.15344,2.53317,2.49947,3.45,3.09,2.65059,2.38771,2.36356,2.475,3.036,1.91722,3.02012,3.01467,4.12826,2.62565,4.74917,4.58579,26.2871,2.46222,2.40833,2.42042,4.61,4.80467,12.3783,3.79786,6.63692,2.42542,2.36588,3.59789,4.59136,2.46435,3.406,2.47783,4.2768,3.17506,3.35082,2.17091,3.3398,5.946,3.12246,3.15762,6.44882,3.23902,2.95014,1.99244,3.59073,5.855,2.88029,4.21267,3.45424,4.37,4.01152,5.10857,4.967,3.45602,3.88087,6.565,3.04391,5.6535,5.75875,2.80339
4.05357,3.80833,4.85647,4.58933,3.76333,3.6175,6.1425,3.22213,3.06667,1.93571,1.98846,3.03471,3.03,5.036,2.705,3.98143,3.59308,3.50615,3.68833,84.1825,4.63036,3.27695,3.206,3.73714,2.74863,2.65031,3.34141,2.90738,3.49013,3.00227,3.36226,2.31182,9.08,1.98667,4.22688,1.97333,2.07417,3.82052,3.38773,3.37484,2.85977,2.90846,84.1825,3.0036,3.525,3.2668,3.17255,3.04859,4.265,3.23833,3.40486,4.80692,3.292,2.28067,4.265,82.8867,76.45,79.94,3.13406,3.18659,6.62556,3.35778,4.93367,4.7763,3.66829,4.87222,2.85341,3.42125,3.38421,3.02438,4.92826,4.82667,2.7275,3.23324,4.67739,6.24286,4.46467,3.86625,3.42625,4.26053,5.5063,2.38429,2.73323,2.21533,1.93909,4.69067,2.65386,2.785,2.773,2.55717,2.48132,3.03437,2.8,2.48448,3.08619,4.79889,3.05106,3.00471,3.03647,78.6558,3.13476,2.205,3.43958,4.35738,5.06263,5.39615,4.78333,3.1225,6.01545,2.84955,5.103,5.14895,3.66128,3.96842,3.29439,2.94034,2.98338,3.01123,1.86478,2.94244,2.87071,3.38106,2.27719,6.23857,4.63958,7.86556,5.59214,4.18697,2.54955,2.90471,2.34125,2.655,3.44776,2.76278,4.2809,3.56104,3.50381,3.00068,4.25579,3.38182,1.46,5.60062,2.055,5.59292,3.13692,1.10559,2.94529,2.64373,2.57978,2.69047,2.32848,3.3957,3.62813,3.35662,4.97615,8.325,7.248,6.24524,8.59,2.8939,2.78818,4.4141,2.85122,2.70135,3.08733,2.96421,3.42804,2.92235,2.78941,2.40886,2.59133,2.55321,3.799,1.88778,2.72729,3.19333,2.78565,3.34532,3.01708,3.34632,3.63571,2.52056,2.80778,2.18833,5.06476,2.88133,7.65667,3.81,6.81154,2.16417,2.91824,3.40066,3.15409,2.35174,3.807,2.28043,2.99961,3.446,2.8451,1.92545,3.2003,4.34,2.3207,3.66982,5.20529,3.28197,2.67877,2.11512,3.06012,4.84333,3.20246,3.83067,2.70116,4.18154,3.44553,4.77429,3.521,3.50181,2.6487,5.195,3.33016,5.6645,4.17,3.38085
4.38286,6.145,4.49647,0.0259825,5.56667,5.285,7.2475,4.0691,3.77464,4.36929,11.8646,4.66824,15.688,4.79933,41.6313,4.68429,4.22308,8.11615,8.35833,1.25,3.28321,4.55812,4.05906,5.61857,4.18808,12.6894,0.00866082,0.250298,3.89139,6.64045,0.337231,9.49364,10.3929,9.49583,5.2075,11.0161,12.8158,0.0220851,7.49659,3.32776,4.62221,32.6404,1.25,0.226264,6.59125,35.2496,3.82322,4.57141,1.955,13.9794,4.267,4.81692,33.589,0.292952,1.955,0.786667,0.0141821,1.3875,3.92982,8.83694,6.13111,1.09,5.06418,0.148317,3.70178,7.72222,4.16887,36.6863,42.7263,44.1313,4.30012,2.87111,4.13375,4.35275,2.91304,7.40786,5.38467,8.345,5.0875,0.0422215,5.00815,5.07883,4.46707,0.103172,8.68909,4.96467,4.89989,32.9488,45.454,4.61967,3.89412,4.76099,33.7815,3.54897,39.7557,4.88556,5.14383,3.86714,4.64426,1.43823,6.2519,0.0299881,4.67737,5.13213,6.43947,4.81231,2.12292,38.498,0.6055,38.2195,0.0282559,0.0204612,0.0992747,0.0394067,0.193245,3.98318,3.78831,5.09507,5.40217,3.71833,7.62786,3.73447,4.75,6.24143,3.50125,8.79556,13.0557,5.58032,4.31045,4.02176,5.30219,2.89696,3.77518,5.70111,7.98046,3.98701,8.13714,3.94864,4.63931,4.29013,23.74,5.58531,0.03,4.70125,4.71667,3.32176,4.07118,4.89067,5.14,4.32706,3.95582,4.70248,3.875,4.01956,4.22615,11.2663,0.0112591,9.22333,9.55571,19.8273,30.96,6.21359,3.31367,4.62948,3.897,4.83158,3.88393,5.14588,3.61118,0.121251,5.31535,5.35429,4.222,5.45389,4.42341,4.41711,29.1261,3.67129,38.2804,42.8195,5.09286,5.12556,5.925,5.14958,3.0081,41.6727,10.445,3.89357,6.42308,5.0775,0.0809787,3.69026,37.7632,4.90696,4.055,5.18435,33.6375,4.74024,0.0208942,5.69227,3.9993,0.0246833,3.12035,4.17575,4.62353,3.45082,5.05452,3.00829,3.85293,5.88389,3.42159,4.668,9.01237,4.77769,8.8929,6.04238,34.421,4.87277,29.7252,5.57571,5.02312,3.2675,4.73125,0.00259825
2.17643,1.51667,2.21235,2.528,1.46667,3.205,3.0105,1.96112,1.75536,0.819286,2.26615,2.42706,2.578,2.98667,3.12625,2.63286,3.37462,3.15077,1.655,8.2675,6.45321,1.99522,2.10953,1.53857,1.84315,2.33969,1.78479,1.8453,2.03734,2.13773,2.07488,2.42727,4.15714,2.50333,3.205,2.085,2.35667,5.43384,2.31773,1.8714,2.07427,2.76538,8.2675,3.0604,17.9412,5.3088,1.87421,1.82408,52.9,4.07278,1.87629,1.75615,2.18,2.368,52.9,8.64,9.385,9.36,2.14963,2.23119,2.89556,1.53556,2.52528,6.02111,3.10564,1.43333,2.10081,2.83458,3.28842,3.25,5.39127,3.13889,1.77475,1.8546,2.26304,3.13929,3.31067,3.33,1.34625,2.87579,2.29185,1.6461,1.93939,2.274,2.24182,1.80333,2.0058,2.49083,3.24,1.71633,1.60838,1.89254,2.588,1.75069,3.02524,2.32481,1.84234,1.75086,1.72279,9.94787,1.83238,1.725,1.89264,2.42505,2.37105,3.24538,2.67042,3.2235,3.42682,2.98636,2.433,2.32158,2.37769,2.67474,2.00724,2.03193,2.16113,1.69918,0.958261,2.618,1.93429,1.94518,1.41969,2.42714,2.12667,3.92556,3.17214,2.82012,1.55045,1.63765,1.39906,1.56232,2.23047,2.185,3.51788,2.21221,2.36881,1.58051,20.4282,2.16481,3.865,3.42188,33.555,4.72667,1.75103,0.944706,1.69412,1.71187,1.94933,2.01541,1.72278,2.20232,1.96938,2.16691,4.00769,3.98375,3.857,4.04524,3.88,2.56683,2.52591,2.71103,1.82918,1.78625,1.59,1.60526,2.3325,2.04118,1.62765,1.53171,1.48263,1.56643,2.041,1.04722,1.76235,1.89222,2.7287,1.66581,3.0375,3.22737,20.1329,1.47333,1.58389,1.515,2.33714,2.94933,3.755,3.765,4.80231,1.46,1.69471,2.17842,3.29182,1.51174,2.162,1.45826,2.87599,1.95906,2.00408,1.09773,2.06,2.42867,1.85877,2.01057,2.47235,2.16049,1.82849,1.24732,2.14329,2.395,1.62116,3.514,1.81576,3.62231,2.48653,2.79667,3.026,2.22277,2.41913,2.135,1.89047,2.6265,2.34187,1.74186
3.995,3.33333,3.98941,4.05733,3.01667,2.87687,4.7215,2.24629,1.9442,1.34429,1.96846,2.80529,2.7935,3.70867,1.9675,3.26929,3.25692,2.69154,3.21,7.48,7.555,2.28609,2.38765,3.24714,2.27315,3.00344,2.17211,2.28065,2.34848,3.08909,2.3581,2.11,5.98286,1.87333,3.01,2.145,2.00417,6.04626,3.21773,2.01415,2.3992,3.08538,7.48,3.1424,16.5963,5.6584,2.20749,2.02944,49.825,4.54389,2.20329,3.99769,2.27,2.182,49.825,7.93333,7.1025,7.36,2.73456,3.16024,4.58444,2.29,3.87213,7.24926,3.44142,4.25667,2.40801,3.11417,3.46053,3.2675,6.40677,3.60333,2.06487,2.18623,3.55652,4.87857,2.96133,2.73687,3.2925,3.14421,4.24074,2.00935,2.44202,2.508,2.11636,3.988,2.45659,2.81833,3.507,1.7505,1.79191,2.09296,2.917,1.82466,3.3419,3.7663,2.18223,1.929,1.835,9.07781,3.09857,3.0525,2.30837,3.25368,4.64368,4.13,3.2725,3.4065,4.32,2.99273,4.1035,4.53842,3.29256,2.94895,2.43755,2.52216,2.50085,1.81411,1.49696,2.954,2.85714,2.28965,1.8575,4.43571,3.66708,5.78333,4.03071,3.63566,1.87682,2.03706,2.1425,1.85321,2.562,2.63,3.32674,2.44896,3.26524,1.63424,19.5813,2.49065,7.405,4.18781,28.45,6.41792,2.03846,0.705294,1.94647,2.17693,2.47122,2.40718,1.97152,2.5498,2.9725,2.42147,3.89231,5.435,5.295,4.37429,6.55857,3.19366,2.85909,3.81179,1.81449,2.32688,1.6435,2.26263,2.33464,2.77706,1.96294,2.08686,1.89479,2.14143,2.187,1.39778,2.14812,2.25522,2.87217,1.8821,3.15417,3.20947,18.6657,1.85667,2.18833,1.82125,3.43619,3.34333,6.105,3.16643,4.88077,1.71542,1.83647,2.41553,3.33364,1.91783,2.454,1.85,3.1244,2.33729,2.46449,1.62545,2.4218,3.922,2.03456,2.33601,4.04412,2.30557,2.21507,1.2478,2.62146,4.14167,1.87,3.10333,3.1667,2.89385,3.54146,3.20571,2.345,2.42386,2.71522,4.37357,2.05953,3.9335,3.85938,1.91627
18.1993,21.8833,17.8112,17.754,21.3767,4.86813,21.982,4.66775,3.95522,3.66214,0.939231,7.21353,8.494,19.5193,6.885,7.10857,5.74308,12.5223,15.1633,86.11,10.3268,4.1277,5.73494,21.5657,3.70918,10.9281,4.00887,4.8937,4.66468,7.04636,5.40119,0.986364,20.4071,1.88667,5.86313,5.27944,1.0175,8.46199,11.3184,3.88087,4.66706,10.4312,86.11,10.5272,13.0987,11.0284,4.05609,4.56521,10.57,10.0256,4.03843,7.94462,8.2,2.69333,10.57,86.3367,69.1675,69.19,6.25296,7.81531,20.2689,4.61667,14.959,14.6137,5.72007,17.4233,3.7693,12.1079,12.3168,12.4425,12.6724,14.4211,4.529,4.61572,9.40087,20.4314,6.058,4.99188,21.2925,10.1321,17.5004,4.63299,5.73172,3.02133,0.814545,10.1247,5.54432,10.0979,9.715,3.23617,3.23853,4.6738,11.154,3.14966,11.7062,10.2615,4.93011,4.79914,3.86176,80.7846,7.51667,10.5475,5.66053,12.8326,17.9121,20.2469,10.9983,11.317,12.3827,11.1082,14.977,18.2847,10.1882,6.63947,5.99776,5.06898,4.83803,4.80301,6.9013,5.22122,10.3529,5.48306,6.57438,22.6714,10.6992,18.8367,11.8,7.90811,3.985,4.66059,7.03094,3.1,5.19153,9.52833,8.8852,5.1,10.3186,3.34186,7.64583,4.17649,6.45,9.0875,5.845,17.6212,4.22962,1.79559,4.55176,4.2812,4.58278,5.04353,4.7462,6.04436,8.335,4.4175,9.80462,17.3087,18.001,12.5181,18.4914,9.75098,10.2655,6.53333,3.59408,5.4949,3.30717,4.67158,4.10107,7.50706,4.74529,6.76571,7.41184,5.92286,4.806,7.04833,4.93929,5.63322,10.8748,3.60387,9.92292,9.99526,12.8257,6.26722,6.34278,6.93,9.9919,10.324,19.9267,4.86929,13.2077,7.0075,4.33824,5.06618,11.1145,5.60957,4.913,5.6513,10.48,5.13365,5.40673,6.91727,5.4405,18.7707,2.9386,4.92698,13.1594,3.77148,4.19863,3.00732,5.03768,11.5467,4.42014,5.33733,10.3792,5.46462,9.30299,13.6767,8.885,5.19133,10.5639,15.3707,4.30828,12.6065,18.2856,3.99492
6.17286,6.195,6.83529,6.442,6.05167,4.75563,12.224,4.2064,3.48072,2.88214,6.13,7.60529,13.5385,10.9387,7.83375,6.22143,4.26154,11.2538,11.0267,4.5125,6.37036,3.80408,3.81882,5.88143,3.85534,11.1309,3.68958,4.00013,4.09633,7.97727,3.71548,6.20909,12.54,7.96,5.64938,7.56389,5.92583,7.00935,6.45,3.24027,3.67742,9.28077,4.5125,10.4172,9.83,11.132,3.52237,3.61887,13.875,6.97556,3.67914,5.15077,9.352,7.96333,13.875,5.70667,4.1725,4.7,3.85222,8.80394,13.4356,3.48333,8.61844,8.33519,4.07015,11.4256,3.66777,11.1604,12.1989,12.165,7.74337,6.02333,3.39225,3.93229,5.14739,9.59571,5.95933,7.71125,5.6675,8.36526,8.44481,3.70909,4.22707,7.64333,5.69818,5.47533,3.93955,9.2425,15.252,3.17683,3.15147,3.41563,10.558,3.54603,11.5286,5.52333,4.00809,3.60057,3.28956,5.01947,11.4052,2.5825,4.08521,7.19921,9.57263,11.1462,6.2575,10.6425,8.50909,11.245,8.682,7.26789,6.29718,6.43211,4.11531,4.15886,3.89746,3.1474,3.5613,4.40911,6.12714,4.06341,4.16062,14.3386,5.52958,11.6,6.875,6.32618,3.75182,4.21412,4.13312,3.18571,4.34976,7.93111,8.47605,3.7113,6.86405,2.84068,9.32404,3.93714,59.395,6.15469,8.675,9.15917,3.35308,1.33647,3.99176,3.7124,3.97089,3.90835,3.9343,4.52855,8.15,3.81838,8.88769,11.3137,11.24,10.41,11.25,8.95927,9.58773,6.36872,3.09469,4.28135,2.87383,4.31474,3.76607,7.84588,3.96706,4.65514,3.9323,4.27536,4.81,3.11611,3.54176,3.81333,5.62478,3.00597,10.4517,11.7016,10.0143,3.85056,4.26111,3.69708,5.87429,6.00733,12.2683,4.77357,11.4169,3.80083,4.00882,3.85618,10.8791,3.80609,4.783,3.72174,9.42155,3.97647,4.27224,3.60773,4.2239,6.406,3.19895,3.93184,6.26118,3.46951,3.77082,2.21634,4.19829,6.16667,3.15754,4.84133,5.9211,4.76462,7.6548,8.84333,11.065,3.77169,9.20261,9.56357,3.47438,6.2625,6.00687,3.25186
