71.1462,81.1333,80.8733,72.224,81.7983,36.6342,82.5383,10.1311,0.0177,3.2725,11.0752,9.875,5.46357,49.5906,6.69819,20.6674,15.6571,9.0225,19.1611,32.7933,55.566,9.08702,6.74456,0.6549,8.0208,3.71515,6.43268,7.23215,6.12347,6.00521,6.19604,4.7625,5.86045,8.1923,23.8981,7.05625,5.23375,4.5925,6.30654,6.03338,25.875,5.88762,86.2975,10.0604,3.39476,9.87375,6.48162,11.496,16.2122,6.86673,6.63382,81.7998,9.49786,5.75667,8.83629,19.71,76.64,82.98,9.51667,7.5073,7.20029,16.52,25.787,28.9648,17.7462,25.231,0.2632,92.1722,9.55667,11.0922,6.86051,6.0075,6.28464,6.18769,71.91,41.3209,5.622,5.295,65.6875,78.6657,67.4695,6.26533,86.2975,5.23667,4.37545,15.0222,13.46,9.504,8.79286,51.4348,6.32821,5.41714,9.58818,6.91265,9.62706,6.70129,6.7329,8.93857,11.06,7.56367,81.362,9.21273,5.59431,24.2471,21.4813,73.0427,58.7944,9.7165,42.0286,10.1405,70.982,69.9921,7.32854,83.0715,5.71702,5.92509,6.75301,6.443,3.68759,7.30078,8.80385,6.23624,10.4064,21.9036,7.27769,80.1437,8.02032,16.0847,3.33933,3.68387,3.146,3.53,10.8112,7.13344,10.6486,15.5167,9.392,6.29915,6.94657,6.55337,6.8927,5.84016,10.13,7.25768,9.25355,6.61095,27.4414,6.08936,6.421,5.62098,6.4812,6.00844,7.9313,6.1463,70.4112,6.66985,75.716,20.8425,90.1883,5.78455,6.16467,12.617,13.2439,6.34458,0,6.71278,6.47038,3.2,3.18438,3.1872,5.91325,3.07792,3.53,4.26421,6.93324,3.67636,3.62273,3.77286,10.3712,7.83976,10.2086,3.01,3.18364,3.45,33.605,0.189,86.066,69.768,74.1189,0.0099,3.08529,9.18471,10.2823,3.06375,6.66,3.12826,6.15333,8.31237,19.71,0.0455,7.0996,8.68679,6.81923,0.0012,81.362,6.23841,6.19367,17.3794,6.88369,42.5678,10.3011,10.7967,92.1733,15.36,8.0688,8.79846,10.598,11.0887,10.7352,81.8,5.86404,7.06943,40.023,7.01937
74.225,85.525,85.23,74.026,85.3783,41.45,79.8358,10.2615,4.64101,1.845,13.4157,2.555,3.87929,55.1811,7.25153,23.3413,26.6857,12.3988,22.7488,31.1267,58.7224,8.66963,6.05118,72.1446,7.568,2.46333,5.85704,6.92734,5.71236,5.96803,6.07143,1.74667,3.01136,5.93144,28.2938,6.57413,2.17875,1.85667,6.59531,5.99028,28.0192,3.43619,42.5275,12.1984,2.14952,11.7104,6.09284,4.256,20.1296,7.17236,6.21676,85.9772,11.0554,2.84134,8.04571,5.88,86.2963,46.2467,12.141,6.40558,7.10622,11.6807,20.306,31.4973,19.7859,28.3135,0.134,36.5495,10.2817,20.0989,5.94143,8.385,6.53692,6.04418,77.0556,46.9234,2.56667,3.63875,62.275,76.1429,72.4946,4.97213,42.5275,2.408,1.86727,22.5028,30.2033,17.6913,11.6457,57.1174,0.0782,3.70357,18.6891,7.17426,14.5265,6.20177,6.53677,8.59914,0,5.88733,74.126,11.1855,5.99458,29.5781,21.1587,75.8967,67.8825,12.0435,43.6091,11.9845,77.7447,76.2495,6.79683,80.7985,4.37107,6.09198,6.83667,6.31314,2.42241,6.63322,4.95385,0.051,7.33914,21.5579,4.23154,76.3294,8.86355,24.7264,2.05467,2.37226,1.93,2.3175,4.465,4.69625,14.701,6.05333,12.197,6.11986,7.19119,6.60907,6.54,6.90839,3.70333,6.22403,8.69424,7.3573,29.0833,6.37821,6.45533,4.56016,6.23787,0,4.92217,6.53086,60.31,5.98897,64.997,24.932,75.295,4.82614,3.918,8.4405,5.18717,5.5358,4.79,5.925,6.95755,2.033,1.96625,2.022,3.67488,1.99333,2.10043,3.09211,7.012,2.41788,1.56091,3.81265,12.4125,7.01345,10.1686,1.97222,2.02909,2.16333,36.3379,4.06161,72.962,63.849,63.3067,1.99941,1.90941,7.25029,10.2932,1.88875,4.48091,2.11913,5.65344,7.48519,5.88,1.942,6.3343,6.67964,7.03509,4.50873,74.126,6.21739,4.53937,21.7212,6.57786,48.432,10.8873,16.924,36.55,20.0429,5.21071,11.3715,11.7928,16.8287,10.0133,85.9786,4.93615,7.31075,42.8265,6.53328
71.7481,76.76,74.42,71.4133,74.0917,39.8142,79.9458,11.9196,0,1.76312,19.4376,8.545,8.33214,49.3006,9.30611,49.16,77.7571,43.7569,0.0128506,35.81,56.9192,9.86587,0.127792,0.521877,9.2641,3.09909,6.5307,9.1381,5.66875,7.43592,8.27769,8.40417,7.03318,9.1669,52.5005,8.36207,6.72375,3.4475,8.26901,7.09352,31.0292,7.7,7.0825,17.3244,2.80333,17.5333,7.31824,0.418358,0.193779,8.23273,7.04809,75.448,15.7307,8.24534,12.112,16.54,78.275,8.21333,18.2576,8.23137,8.33149,0.0302907,26.3742,39.7877,27.5031,35.387,0,5.39685,14.4858,30.2344,7.49949,27.5412,8.0946,7.18703,72.3072,48.8129,0.153085,7.9225,0.956145,78.4193,63.9965,0.0104029,7.0825,7.656,4.08727,49.5544,33.5617,46.4787,18.8957,54.6717,6.44164,5.31143,29.13,8.35485,22.9324,6.99929,7.56937,14.8711,21.4855,7.32033,82.822,1.01648,7.10819,49.6614,36.5593,72.6227,58.675,20.103,69.5514,18.47,71.776,71.0484,8.40573,80.2062,0.0588475,7.77008,7.86178,7.41,2.74828,8.64311,8.47231,7.74865,12.0596,35.2036,6.54923,75.8131,0.0413055,53.7532,1.86867,3.17484,0.0131566,3.1125,6.95875,7.07844,43.1252,12.3767,44.453,6.96915,8.62104,8.74023,8.68284,9.02081,8.19667,7.68119,11.1615,8.12254,35.2914,8.1741,8.15344,0.0742478,7.2692,7.47878,6.28087,8.56148,71.3525,11.1328,75.106,49.3935,77.9383,6.27716,8.522,12.8716,11.0337,6.65926,0.0197858,10.3758,8.27208,3.167,1.76312,2.3952,4.30621,2.3825,0.0117287,3.61105,6.90492,3.24212,3.59636,4.63306,18.33,8.83048,13.6818,2.49778,2.52682,2.7025,0.470372,5.23161,82.284,0.380214,74.5267,2.78176,2.75824,13.4506,15.7986,3.41625,8.49,2.37957,7.65656,9.82277,16.54,0.082203,7.9715,10.5629,9.01913,0,82.822,8.59203,0,31.2265,8.7994,50.5304,19.5462,50.3793,5.39667,51.2153,7.49584,49.7377,16.8808,25.3119,13.1829,75.45,5.77,7.22226,41.9852,7.57859
37.975,59.7483,53.4383,36.9687,53.14,33.0111,72.3508,12.2748,7.30594,3.26375,20.8195,4.745,19.0593,26.7317,10.0267,51.8252,83.7643,1.01285,30.0553,37.2917,34.4764,10.8644,8.60119,26.4692,11.6185,7.32242,7.43197,10.6422,7.19609,0.035557,10.2027,8.02667,0.113489,17.2082,54.2481,9.87239,5.39,4.74333,8.94148,7.68493,33.1838,14.3105,7.68,18.1836,6.63619,16.7271,9.09703,5.224,25.5948,8.88527,6.93176,55.4872,16.7007,13.7507,12.9191,3.775,59.6138,8.76,18.5314,12.2337,9.28051,21.1808,37.5143,38.6907,0.0335641,32.714,7.2823,4.52999,14.2146,27.6467,9.99112,47.7437,9.37179,8.86088,36.8172,34.3995,13.2387,17.4344,73.9775,69.6386,35.281,7.90701,7.68,13.2767,4.78545,53.6989,34.38,55.6527,16.4407,33.9978,7.24866,15.7329,27.85,8.61059,19.94,6.41692,8.45925,19.6237,33.6936,0.129956,77.112,59.3636,7.07056,54.6238,40.2273,40.2147,23.5206,18.747,68.795,19.8777,38.0207,38.8758,10.06,70.4885,7.60536,0.0506608,7.26693,7.88086,6.75276,10.5568,21.1212,8.77386,0.138976,0.548668,15.1377,63.4469,18.1503,57.5462,3.02667,7.25097,10.374,11.3863,4.94,10.8831,55.8795,3.59333,61.414,6.32493,9.84164,9.24209,9.895,9.75774,3.13667,9.82131,12.1872,7.99984,32.3699,9.42308,9.616,6.10787,8.57053,8.55633,10.4052,9.63123,68.6737,14.4025,66.445,51.5235,74.4283,8.50864,18.536,14.4924,4.46077,8.83257,6.90532,15.5464,7.59736,10.49,3.085,5.7024,10.7928,5.84,6.53348,8.02421,6.57638,7.49091,4.65727,4.93571,19.0458,10.5649,12.0682,7.17778,6.25682,6.45708,35.1621,10.6977,80.596,71.539,64.6233,6.68824,4.73118,12.2576,16.0091,12.8,14.9964,5.92826,9.70767,11.4389,3.775,3.228,10.0608,20.4061,10.139,0,77.112,9.5971,0,29.2088,10.5939,27.8418,21.2007,66.372,4.53,59.7171,13.8527,66.94,16.522,23.7519,11.8771,55.4886,7.06154,6.88245,31.0065,8.93438
19.1706,30.3767,28.3717,18.8727,26.1933,20.7989,55.4542,6.04123,3.89609,3.45938,10.5524,6.52,16.0936,15.3361,4.57792,42.9391,89.7071,48.895,15.7553,23.7517,20.9948,5.18468,4.51652,18.9838,6.6152,6.42424,3.91141,5.07278,3.90953,3.91535,5.5867,7.6,11.5041,10.612,49.1948,4.63053,4.84375,4.20417,4.3479,3.7331,18.7575,9.88667,4.1975,9.352,3.61143,9.12167,4.07405,4.47,13.607,3.52673,3.53912,28.0708,9.74964,8.74534,6.50057,6.205,36.34,4.32333,9.22952,7.7455,4.34919,11.0733,20.695,26.8048,16.5045,16.8875,3.71033,3.95004,8.36708,16.6678,5.67908,31.6412,4.48083,5.11813,22.2922,23.4183,8.54267,14.5025,53.955,50.1629,18.9389,4.11041,4.1975,8.34533,4.28364,52.1089,35.65,50.3307,5.93429,20.3004,3.76806,6.80429,15.1055,4.11279,10.7894,3.63458,3.99266,10.9169,18.95,8.38,74.876,48.7573,3.71542,46.1838,22.0747,20.5887,17.4044,9.4685,64.1941,11.4155,18.8867,22.7984,4.92707,52.8877,4.95655,5.14812,3.22919,3.971,6.70759,6.03344,11.8804,4.28581,11.1435,22.9571,9.78962,42.2975,10.6813,51.3416,3.53,6.59129,4.166,5.015,3.26375,8.41719,47.6048,5.41333,52.772,3.48056,4.67821,3.9664,4.77392,4.34274,4.31,5.49232,6.14617,3.87794,19.4867,4.42538,4.48478,3.25918,3.98547,4.98067,9.07739,4.43037,48.105,10.8712,48.99,47.2775,61.665,5.03068,15.586,7.04301,5.24671,4.21524,3.61,9.47611,3.18528,4.331,3.2175,3.1284,9.79148,3.25875,3.36,8.45316,3.29334,6.40818,3.78364,3.17776,10.865,4.80619,5.38455,3.78722,3.42136,7.02625,23.4993,8.69903,72.006,56.347,46.2511,3.68529,3.09,6.13882,9.20364,4.96875,11.3091,3.21435,5.56522,5.78051,6.205,4.006,5.6952,11.5939,4.6047,4.99055,74.876,4.80072,3.74418,14.9729,4.91452,15.3977,16.3946,60.0887,3.95,60.0588,8.83925,61.2185,8.6952,12.4706,4.87238,28.0714,3.47904,3.38264,19.1322,4.05578
11.1687,15.9667,15.6267,11.5727,14.7617,11.8384,33.6075,4.20443,2.58043,1.85563,13.7971,4.395,11.5757,11.1706,3.16236,27.4643,54.5086,32.055,11.0519,18.3467,12.2024,3.50487,3.23363,11.7792,4.0545,4.62758,2.7869,3.45127,2.59656,2.74887,3.53967,7.97083,7.97455,5.6906,31.1157,3.25689,3.2975,3.32083,2.90531,2.53789,10.3404,8.20381,4.76,12.3548,4.12905,11.9292,2.87568,4.742,7.76652,2.60964,2.38794,15.1454,11.3086,8.72533,5.01257,4.78,20.4525,5.55333,12.8576,5.91601,3.09817,6.97707,10.2792,15.4467,10.2893,11.876,2.5941,3.22336,11.5708,21.6389,3.52153,16.645,3.11664,3.30044,13.3728,13.9608,8.54067,10.8031,17.7625,30.8929,12.5952,2.92942,4.76,8.55933,3.26273,32.965,35.6383,37.8813,7.21857,11.9148,2.56716,7.76929,19.1909,2.77985,14.7206,2.39754,2.82229,6.53314,14.0759,6.67533,56.36,26.0536,2.40556,29.8338,14.5907,12.008,13.1694,13.284,41.5241,13.2218,11.6153,14.7047,3.3872,32.1492,3.10298,3.24898,2.51706,2.57214,4.26862,3.75211,6.90308,3.18066,7.09688,10.84,6.23385,26.0187,5.94548,43.4802,1.954,4.33548,6.348,7.635,5.40625,5.35156,33.1757,4.18333,27.654,2.45479,3.10299,3.18814,3.06878,2.91161,3.81667,3.60541,4.30679,2.97841,11.9401,3.14654,3.28889,2.30984,2.9272,3.25167,6.85348,3.27099,31.5075,7.4443,31.092,31.6035,35.76,3.1425,11.1187,5.30893,4.91215,2.76876,2.23742,5.14333,2.66698,6.679,1.57062,3.5932,5.61546,3.71833,4.56217,5.33684,2.47739,4.35667,3.21455,2.38408,12.7029,3.44452,6.34818,4.36333,3.88045,3.95792,11.4614,4.95258,46.064,36.362,31.9533,3.63176,3.38176,4.42471,9.15227,7.87375,9.27364,3.72913,3.44244,3.97996,4.78,2.192,3.5056,6.94143,3.41811,3.12992,56.36,3.11362,2.83139,9.29176,3.50929,9.28511,10.355,39.1253,3.22333,37.92,6.95488,39.8,11.29,16.3844,6.65,15.1457,2.57654,2.53415,11.2678,2.65297
4.615,5.72,5.66833,5.32067,5.72167,4.56895,6.5725,5.61923,7.0042,47.1781,9.88476,55.19,11.8243,4.93389,5.61292,5.55652,4.38429,7.3275,6.50662,7.06333,4.8804,5.78825,5.23504,4.28462,0.00273973,47.1627,5.57451,5.66544,5.50125,7.05577,0.0262381,14.0725,12.9414,8.40289,5.94286,6.69263,16.0813,12.1392,0.0460485,6.66507,5.29167,0.0308746,4.5525,8.7028,66.5429,7.91,5.74108,3.526,6.12043,4.53236,6.8075,5.45853,8.5925,14.7093,5.95714,3.465,5.2175,5.21333,7.97667,7.34503,5.62343,7.21293,5.97975,5.16442,5.83172,6.101,5.69787,2.60001,7.81833,12.5756,0.0631191,2.80375,5.41825,6.87879,4.79056,4.82591,0.0336143,11.4263,8.05,0.030137,5.49714,5.6689,4.5525,11.584,8.34727,6.02556,11.6017,10.9033,9.49643,4.71304,5.45075,9.17071,10.7382,5.40838,9.15235,6.5232,5.31983,7.90914,7.20955,8.372,6.166,2.93091,6.6475,5.59333,0.0300316,5.194,5.58625,8.3385,8.01636,9.81136,5.05467,5.21526,5.53268,6.40615,7.01202,0,4.48337,6.79729,52.201,6.08878,7.83769,6.7507,7.5702,6.18071,9.17538,7.03187,7.96419,14.2126,45.7553,46.6752,61.881,75.9537,3.525,7.37625,9.01667,3.49,3.224,6.5038,5.62791,5.27128,7.08797,7.11581,1.97,6.66679,5.83356,5.20095,5.18547,6.81769,6.61511,6.50885,5.34653,0,9.14261,6.73037,8.685,9.29078,7.997,0.0389884,7.33833,0.0421496,8.82067,6.70352,3.06319,6.75528,5.36048,7.2975,4.43849,69.478,43.5581,57.0212,10.4934,57.6304,59.62,0.580084,5.4331,43.8973,3.20818,8.0051,9.215,5.91929,7.455,68.1061,61.3359,57.5908,4.48929,9.78935,7.67,8.258,8.01222,70.4894,70.6824,5.82618,0.116017,76.7225,9.26182,59.2387,6.72544,5.18924,3.465,31.736,6.7308,7.50393,5.76257,0,6.166,5.46159,6.99658,6.21,5.69452,5.02566,5.64865,6.08867,2.6,6.58118,8.4476,6.56231,4.7692,11.0887,7.24048,5.45857,6.155,4.93038,4.99957,5.60281
19.2475,36.84,31.4433,17.542,28.31,23.2642,56.99,3.61427,1.65464,0.394375,2.98333,4.045,0.861429,13.6222,2.26139,31.2191,66.0386,33.9637,4.54618,1.9,21.8768,2.85877,1.67187,12.7385,2.6091,0.756667,1.85887,2.32949,1.17219,1.80577,1.94132,1.0075,1.07818,3.38603,35.0062,2.61758,1.51125,0.715,1.99704,1.42845,21.4221,2.02238,4.985,2.624,0.920476,2.49958,1.82284,6.414,8.10391,1.44491,1.53721,32.7964,2.8825,1.26734,3.89857,10.42,40.0488,6.64667,2.3881,2.38783,2.29081,4.27831,27.7804,23.5588,11.6821,9.1735,1.08492,3.35678,2.39917,1.90333,1.9751,32.4087,1.50992,1.67066,18.5617,21.6495,1.21,0.89875,67.835,50.6979,21.6642,1.65396,4.985,0.974,0.685455,33.8172,6.21,23.088,2.44143,20.3674,1.4391,0.937857,2.83,1.56941,2.65235,1.60882,1.6152,3.334,12.4064,2.99667,59.416,46.8791,1.64181,34.4019,13.5127,20.6653,14.3344,1.9105,46.1495,3.29682,17.6867,18.6542,2.26232,54.3,1.48036,1.82517,1.53001,1.61371,0.746897,2.199,3.57385,1.98425,3.05374,21.0021,2.32885,41.1069,3.90452,17.8262,0.544667,0.805484,1.533,1.91625,5.06625,2.835,29.2576,8.45667,48.251,1.53634,1.72552,1.9386,2.09865,1.36242,4.76333,2.11195,2.50891,1.65762,19.2369,1.92205,2.01711,1.21328,1.89787,1.68333,2.84391,2.00852,44.35,3.74943,44.101,31.1235,65.69,1.64352,1.08267,4.50443,6.9429,2.13914,1.23355,3.13944,1.19717,1.533,0.46125,0.7932,0.899692,0.8025,0.840435,0.592105,1.232,0.777576,0.363636,0.965102,3.22375,2.29869,2.49,0.938889,0.878636,0.8575,28.37,2.39065,68.072,52.248,40.15,0.617647,0.66,3.43206,3.18227,1.8675,1.60182,0.833043,1.94289,2.76629,10.42,0.756,2.1138,3.41607,2.05432,1.46901,59.416,2.06957,1.53949,4.60765,2.24369,13.8401,11.3353,44.3393,3.35667,40.4988,2.7476,42.1662,2.6512,3.00438,2.23286,32.7971,1.22731,1.27811,20.1204,1.52609
34.4062,52.3217,46.4617,34.0613,43,34.6958,49.5233,6.14723,2.72275,0.7575,2.40619,1.285,1.07357,27.9739,4.10083,32.4996,31.22,34.9038,7.52244,2.215,37.43,5.51428,3.39721,26.11,5.0911,0.991515,2.71972,4.22241,2.24187,2.57718,3.29769,2.1225,1.62182,4.67977,38.8943,4.82551,2.3275,2.25917,3.32247,2.27465,0.0221007,0.00524612,1.48,2.1576,1.1819,2.06167,0.0320348,18.894,15.7709,2.62545,2.89544,46.9544,3.03286,1.88934,4.22457,36.78,46.5775,1.79333,1.63,2.91577,3.71516,6.28543,0.911039,0.891729,19.5472,19.5705,2.21098,1.9739,2.01542,1.21444,3.69765,50.6738,3.22061,2.51231,34.8189,34.6535,2.03533,1.035,63.1675,45.1907,35.3587,2.64957,1.48,2.24933,2.49455,35.2261,9.33333,0.284407,2.57357,34.3365,2.57851,1.18286,1.90091,2.3325,1.96765,2.96157,2.9104,4.59571,0.0277933,3.55233,35.164,48.68,2.97653,41.2443,23.3653,36.4267,27.8325,1.6095,33.7782,3.23045,30.3347,34.3863,3.88049,48.1192,2.52536,2.79839,2.60387,0.140194,1.03793,3.80067,5.65769,2.96371,3.7627,35.84,3.51962,42.1819,4.78065,16.3845,0.837333,1.05548,1.423,1.6825,11.9837,3.18969,29.729,28.7067,45.678,3.06056,2.90358,2.89791,3.56014,2.98952,16.27,3.58832,4.38466,2.88524,28.2334,2.97205,3.63544,2.48885,0,2.52267,3.04652,3.3658,34.6,4.78075,35.605,33.4645,51.68,2.40068,0,5.48877,22.3168,3.24278,2.3421,4.05528,2.62,1.383,0.69375,1.1224,1.36095,1.1525,1.0887,0.847368,3.22986,1.08758,0.00937605,2.14755,3.29375,4.0456,2.63545,0.963333,1.13682,1.16917,39.6436,2.11387,50.202,37.832,31.3533,1.10941,0,4.405,3.29091,1.69875,2.19136,0.033151,3.24422,5.09076,36.78,1.016,3.6615,5.3525,3.27486,2.32949,35.164,3.21159,2.44785,8.13118,3.97012,25.1851,12.4728,40.102,1.97333,37.7465,3.44738,37.5446,2.4324,2.30625,1.63619,46.9557,2.64077,3.26585,31.157,2.45578
24.1762,44.1933,38.4767,22.7173,33.9933,8.72474,53.1283,1.75217,0.88971,1.21437,2.51095,6.95,1.395,9.06278,0.899444,10.2391,23.2357,10.2394,1.38179,1.95167,13.92,1.07864,0.804976,13.53,1.087,1.40303,0.883803,0.899747,0.754532,0.821268,0.972527,2.00083,1.76682,1.56402,11.4976,0.956687,2.3875,2.0475,0.831975,0.677042,7.755,2.22238,2.29,2.1784,1.7,2.03125,0.784324,2.12,2.38652,0.694,0.734559,38.9347,2.41357,1.79334,1.28714,3.6,40.0925,3.05333,2.18,1.49426,1.09651,1.27375,11.0422,8.48275,4.62552,2.415,0.637049,0.953376,2.0075,3.53778,1.02276,6.46875,0.845996,0.95033,23.3039,12.0151,1.76533,1.51563,42.9125,47.2579,21.8871,0.918888,2.29,1.26267,1.66818,10.595,3.26833,4.58933,2.72857,12.467,0.695373,1.71429,2.95182,0.650735,2.61765,0.738616,0.640616,1.57429,3.74455,1.69433,53.976,14.5227,0.768333,13.1333,3.61733,26.636,12.49,2.236,26.4518,1.79364,23.5307,20.7205,0.905244,50.5608,1.01583,1.00142,0.628956,0.739143,1.40552,1.027,1.66692,0.958486,1.49125,10.815,1.78769,41.7025,1.63613,4.86383,1.30733,1.38419,1.529,1.725,2.0175,1.60312,9.00667,3.00667,12.745,0.679718,0.647313,0.88593,0.837838,0.766129,1.25333,0.977865,1.53843,0.894603,0.0215054,0.901795,0.948778,0.67623,0.885867,0.968444,1.78391,0.93321,39.065,1.89445,40.416,9.571,56.6567,0.93375,1.70733,1.41196,2.3486,0.961231,0.609355,1.50917,0.6,1.589,1.03187,1.468,1.41623,1.45458,1.63261,1.49789,0.68212,1.55364,1.07727,0.671633,2.70292,0.917381,2.03773,1.57056,1.35091,1.44792,10.1079,1.59194,63.08,44.096,40.5856,1.70882,1.76412,1.32471,2.62409,1.91125,1.63682,1.48652,0.974889,1.08473,3.6,1.276,0.9835,1.67964,0.891469,0.952452,53.976,0.810725,0.887468,1.25353,0.971667,9.58947,3.86976,14.23,0.953333,13.9682,1.75448,12.2654,2,2.86563,2.16857,38.9357,0.644423,0.622075,8.18565,0.640625
3.2825,4.29333,4.29333,3.736,3.51167,8.16263,3.48667,2.26233,1.78449,0.898125,3.21619,7.49,2.845,4.85333,1.92139,3.84087,3.34,4.10687,2.62589,2.99833,6.9692,1.93754,1.78637,2.84538,1.9154,1.49606,1.73958,1.89101,1.57578,1.76775,1.82088,3.49417,3.24727,2.12716,3.98238,1.80985,4.07875,3.20333,1.60765,1.55155,6.48625,3.61905,5.725,3.0076,1.36143,2.86208,1.76324,5.916,2.71739,1.54964,1.56221,3.68003,2.655,3.86467,2.89543,8.855,3.22,6.93,2.72238,2.76412,1.95574,2.15808,8.75358,5.24646,5.84483,3.819,1.79885,3.57675,2.85875,2.32778,1.79357,3.88375,1.69775,1.82604,3.10889,7.58533,3.716,2.78063,3.5375,3.54429,4.71901,1.87522,5.725,3.24467,2.88818,3.99611,3.24833,5.22533,2.13857,7.47217,1.58299,2.53214,2.43091,1.60809,3.16824,1.54199,1.62721,2.56114,3.52182,3.26233,2.52,3.02091,1.51847,7.3619,3.66533,3.68467,4.46875,3.11,3.82,3.05455,3.854,3.69737,1.8489,3.34846,1.82107,1.8351,1.6158,1.601,1.48931,1.88633,2.47654,1.76819,2.51708,7.94214,2.31077,3.89625,2.54355,6.42496,1.10467,1.41032,1.445,1.2075,5.65375,2.74906,4.47905,7.02,2.838,1.57958,1.5497,1.98407,1.67676,1.53823,5.79,1.90738,1.91373,1.8919,4.99224,1.71423,1.73789,1.47787,1.83853,1.853,3.13565,1.81247,4.25625,2.676,3.871,3.765,3.27,1.83193,2.59933,2.99157,6.4504,1.81498,1.61371,2.17528,1.77887,1.568,0.954375,1.29,2.22656,1.34083,1.42,2.00474,1.51288,1.57303,2.39636,1.36408,2.96125,1.8494,2.22636,1.24278,1.27409,1.44625,9.27286,2.26774,3.656,3.835,4.29444,1.32176,1.44235,2.77147,2.68045,1.7075,3.02,1.29478,1.81711,1.96369,8.855,0.732,1.8202,2.49393,1.8878,1.76274,2.52,1.71319,1.70139,2.48941,1.83881,5.6046,2.32587,4.18,3.57667,3.69765,3.24493,4.52231,2.7324,2.945,2.31952,3.68,1.83654,1.47075,7.61391,1.48406
55.6906,0.700469,79.0967,57.8907,79.1483,41.2426,79.12,10.14,4.53783,0,6.45857,2.27,1.90571,0.693166,6.38569,57.9174,80.8929,57.72,16.9833,1.79667,48.2744,8.88692,5.26659,44.0108,0,6.59242,5.61676,7.80013,2.84516,5.08155,6.54659,1.1825,1.11227,10.4969,67.2824,8.48113,1.06125,0.766667,6.17025,3.94972,41.65,8.24429,0.1725,5.8104,9.39905,3.87292,5.81014,18.262,28.2004,4.75909,4.07515,80.9306,7.51179,0,8.49714,35.535,82.3338,0.23,3.38333,6.37923,6.36496,14.8431,0.906625,48.7615,29.0324,26.7585,2.61344,0.230575,3.67875,4.98444,7.00867,69.6325,4.78555,5.20275,58.3561,43.2605,1.52867,2.1525,78.6075,74.185,53.8126,4.70145,0.1725,1.348,0.605455,64.6122,33.5267,50.0053,0,42.6339,4.08254,0,5.43909,4.22882,0.00260824,4.47802,4.90708,12.1309,37.2005,8.238,72.364,0.961294,4.60458,66.6757,40.398,61.516,41.7388,3.4425,63.4418,9.175,0.685133,56.6384,7.9378,79.4992,4.6856,0.0233698,4.28637,0.170475,7.25207,7.01556,13.6742,5.96961,0.0894105,51.1593,0.447053,69.8138,12.6023,43.642,2.00467,6.65516,18.03,21.8062,0.413354,0.0017736,54.9624,29.1367,74.702,4.64437,4.95239,5.68523,7.06338,0.0716745,0.410537,6.63494,7.9291,5.17571,38.6796,5.45,6.59156,3.83328,5.8664,5.15333,8.42739,5.85704,53.5637,7.9869,55.165,62.303,75.01,4.9992,1.49467,10.9059,22.939,6.42575,3.34468,9.80778,3.4683,18.131,1.87375,7.974,2.62974,8.23917,9.00609,1.69211,4.08546,6.33879,0.423636,2.76612,8.815,7.76036,5.82864,10.5811,8.82682,8.11417,43.9007,6.14645,78.654,60.564,52.1456,9.82588,9.54176,8.01029,6.67864,21.245,3.44409,7.08174,5.93278,8.75572,35.535,2.312,6.9601,13.0411,5.88884,4.44854,72.364,5.81493,4.69532,18.15,7.99226,35.9973,21.1216,70.5947,0.23,70.1624,7.56478,67.4723,6.13,8.51625,0.141993,80.9329,3.19115,4.31075,39.4565,4.40266
